	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
3309	0.053211212068164954	0.06955397815535942	0.06497427654931387	0.021530670324743293	0.0881908922555874	0.025699352925382682	0.08950248070519286	0.06522772435143517	0.0420657370629603	0.022312299458965068	0.06547148604551321	0.0919424846411138	0.13361950293439304	0.018986214451669856	0.01041427203966625	0.018881376021075244	0.05264151063841466	0.1539119090922028	0.02705491178568166	0.0355420257931171	0.09889997858410943	0.03700864679438405	0.0509706561688401	0.048738884288871576	0.081534452532734	0.038840610720673276	0.06158565176937636	0.05387687147113811	0.05222245178533849	0.04091336440181342	0.001721649846882427	0.036193939858036026	0.0496612313744117	0.06880460968907112	0.05417384384721638	0.017805958376467344	0.04250702881785945	0.03862342593691709	0.042114060853801365	0.0008808978153784161	0.021845107102355234	0.0535294777141418	0.09514581551653893	0.04224128235751452	0.09515929622541318	0.040923475781112786	0.033862928785915736	0.04292296093006384	0.03339797468154738	0.02439929037576123	0.0062419270428969295	0.031389820115628006	0.032141646512898456	0.03902414806409632	0.01564291319014164	0.047870105207993834	0.010264793000492788	0.0776564672537496	0.028148653341774348	0.07214751237221058	0.01843677610923722	0.07189174643358937	0.0033014837955352575	0.0038523644626554617	0.05696860094962559	0.09807365776263835	0.05039660805996412	0.05310404688768341	0.007748923969920929	0.04716140083994048	0.0018480548613231088	0.009371008725433397	0.02327010737015032	0.0791820271690235	0.02044503932922391
3667	0.04172230391576563	0.03104706985616709	0.040329203692135135	0.052018467794558834	0.04786305147193436	0.03170942705862788	0.03885216215678816	0.004119860421203454	0.04154203443272008	0.04072143801609165	0.06113841083475775	0.08318522737420242	0.07995312612877671	0.0661769227193134	0.1043752169688623	0.06269377118254241	0.015725479050201493	0.04871060393892742	0.05949641152618847	0.03465670464225105	0.018595751641322877	0.08867159349225905	0.03346432389987464	0.0013026029029276447	0.004935550347255841	0.030218596144340023	0.0958405431062125	0.02261412116091155	0.025664437103850295	0.07113316395043376	0.09126506136351778	0.02213884527788793	0.01853055446815958	0.02138229590051764	0.10446839781343123	0.004861935568304483	0.029785672555613017	0.02505859519124141	0.060433155173604244	0.10447137118864191	0.05328477110102481	0.05742874860956621	0.00371798915742206	0.050446247546474164	0.06134075105622644	0.008207652634813899	0.01439931052732998	0.060923517042485525	0.05578263412274411	0.09143296027911595	0.004610225701688386	0.055647341104025125	0.05837525304259423	0.02926553138815057	0.0305910490669059	0.10094973398422911	0.03467821777811627	0.062006599369045484	0.004334526345359122	0.028708502588106546	0.04031558450626422	0.03744487126075735	0.016199406232087845	0.020739875986132705	0.010516062884146473	0.003545192049490769	0.021303656300890737	0.06604470751846275	0.0635471067677045	0.02618382622702109	0.047441012713526944	0.025137429764900826	0.05461664086255491	0.035141952774491614	0.015000617940904397
7531	0.05450341185144488	0.040215236173048945	0.06571547870763209	0.054209885024172205	0.015413735826052889	0.010318267232114256	0.009501816693356764	0.02497477564194296	0.11703978845751872	0.0197403666282686	0.02285210968930047	0.033644956897929096	0.03419681530890048	0.030239051053151035	0.03423645643925029	0.015008783791867332	0.03027998212006774	0.08877717657261741	0.08217454491155464	0.01137468812985869	0.014425472694824276	0.02055977353225273	0.08811829075973804	0.06043862450538824	0.11794649762333474	0.06799657347361342	0.056006209504429895	0.001991523062856961	0.06706998395608722	0.04688001010002876	0.021886814817075998	0.00191148201824245	0.04630077006745853	0.013021489878260692	0.048027256220860085	0.02032572705149824	0.11891990581464273	0.02409157232282031	0.01675828849842384	0.032271510621773615	0.042383368763855574	0.05898226515477283	0.1258295764423345	0.05780387464696351	0.03665117592648643	0.08825543336228202	0.018843719487795247	0.09430583193931075	0.06724686182654252	0.0490454238264087	0.045743209628081316	0.06880624906633265	0.05857623958894721	0.006592213262557832	0.003660696502809853	0.0027886859735607545	0.0329032711208104	0.04960258386822373	0.08907548996834141	0.04272140871531709	0.04511034991105592	0.11671008624217395	0.0729436539786634	0.03900551915988739	0.08571337350140948	0.0486075347530076	0.005547173958480065	0.05594879053893203	0.05807758556477699	0.004195713000237695	0.1124113557641097	0.056563578154864486	0.07769947913208525	0.05380004803149535	0.0859729844916838
8678	0.05639151868714203	0.01800242446449234	0.00273857164334967	0.042518589449675244	0.09494402473349242	0.00860142121037653	0.0207842261682232	0.05905846635885194	0.04428654290349409	0.005794267506425958	0.051303229948336734	0.10081235693094197	0.018769854309258954	0.017332384552549065	0.023815554879554057	0.061387896152756714	0.04670565450165985	0.03395865837998049	0.008449709839301251	0.04233251149948195	0.03881817970478583	0.015175170877007909	0.05410044529544972	0.02421657252862755	0.035290019281908044	0.002320733419502303	0.025067278316039183	0.01990802842948539	0.010788865909491461	0.0020144220649317077	0.008571385291356759	0.02053041186305621	0.023150595848776906	0.013201240927951732	0.010558125321786483	0.01912336366600752	0.03522747656126891	0.07561363780694542	0.009139579056479248	0.0552820683627775	0.010234723296726693	0.05806476200806825	0.016917060256600287	0.03311530766715063	0.03703074982127831	0.024281462490892424	0.07144238446184749	0.047413576439312204	0.00532732509930368	0.014980602285826003	0.010956890427709016	0.04951383465615285	0.003157365317962113	0.007200219179099845	0.08791733051415944	0.04782899194174551	0.04444858584075318	0.08836299809789923	0.02769041919788777	0.012409362391826254	0.0466348463135967	0.08446149639400014	0.02094191438087533	0.051693873982965356	0.003833639144820863	0.0320040111556649	0.043211981078730886	0.0024868626046382256	0.01625696048300117	0.06865958893638617	0.04267425884936876	0.07566139975402908	0.06522284515420969	0.020227176598009194	0.06657480333853799
4904	0.052379898277186775	0.09931746316096667	0.015358083517118497	0.016264227346584188	0.08253716119937593	0.006617687078101073	0.04811499746889449	0.044380181067230476	0.05633811816110143	0.11611621893038257	0.12068049137213403	0.01765764055625266	0.02554645234907684	0.07100922368159847	0.025275285852299833	0.08576299711605889	0.02144062858447437	0.06252960277165467	0.06877840403778097	0.0385950563195783	0.04561804766538768	0.029823230633304176	0.0818210454004624	0.08117142013428812	0.07454229358180813	0.06380938313261827	0.038111348642893055	0.013937949319673083	0.019172588698318543	0.011202794900211713	0.037075670278448034	0.03538925167451362	0.08108514912147621	0.023723699021407915	0.04371203493343429	0.0029150921385248003	0.07722569288471098	0.04455161306624743	0.028945956157206625	0.009001773990929196	0.015162843950438069	0.08603865066729918	0.08212840086067828	0.05307705162345858	0.04317019260014506	0.05179585214080635	0.05372856670253654	0.05706921939995655	0.0019374318241927987	0.09826561987936192	0.05254157399539053	0.06046646249618792	0.007494272007328065	0.02376563365534846	0.07860592988179503	0.04420465951115065	0.018979701867904018	0.05637878545680454	0.03721905934119667	0.004600893209357007	0.0034213735812920294	0.07380452597433884	0.08605274205332267	0.05737361928999447	0.045250441664715785	0.019971919683157882	0.07453074667680153	0.046183613059263974	0.018760315003045813	0.05912225307029904	0.03337333855443671	0.025792063151889453	0.038234769849770915	0.054131099931006545	0.05850974788962658
6622	0.04806071512089242	0.044499203244946814	0.04279895398495426	0.030489871092450972	0.07852046081149702	0.018728115898194383	0.054899498028825724	0.035070927120743174	0.06331612608846421	0.0851916668708461	0.01586271055016888	0.023571310091076533	0.010954553708486909	0.016125304218377733	0.0415418065167098	0.00322992424331439	0.04787589504309731	0.009313438468447762	0.050179284131667286	0.05468113091864798	0.10644105540870306	0.005379052285249099	0.024370905724340124	0.09344383535907771	0.028324027628718593	0.023746395960031936	0.06495277980247198	0.05034238212788449	0.03964699302657299	0.057986047746299056	0.06717932752524809	0.11836439575635756	0.038979126266080584	0.05428429350757053	0.008271969661938595	0.09378280028681629	0.01690074604935699	0.08028356709185493	0.03677299307326685	0.066114500421542	0.041067318100842846	0.04118350846823961	0.02935888687201031	0.05511383851561408	0.08882383075159977	0.06792660440779565	0.11182338541306767	0.023084990306456166	0.03758647672771516	0.07691825733117992	0.02232758682349462	0.004811938980316189	0.019820671594966744	0.06703147252150714	0.09118644011492756	0.052039833328289986	0.057079439231575026	0.06121854977398459	0.0677064150847697	0.01716324684637209	0.04424933097130782	0.057919926532435016	0.04091979992889935	0.00489871863227723	0.05391770674539603	0.006846282310701813	0.0126042509867485	0.07471584057914578	0.023900832953572287	0.09151503969425523	0.053227917170391256	0.008291864732190056	0.035561088448387304	0.0048601908887978785	0.026140476763579664
5361	0.03848666644585225	0.057012143390901215	0.0016686944881650402	0.020527018164510618	0.009424760462467992	0.05186448976413626	0.0037890121140669785	0.04272554203768194	0.005943819768952581	0.009354539190863261	0.03301859532231125	0.03367961836722664	0.0035233832401984455	0.02785870736433149	0.020416012247775932	0.07117240434760809	0.03332928705534381	0.0348839192668521	0.026376880708685064	0.03996468157646377	0.04024213985991426	0.007861059640355043	0.01803318193032288	0.039594730546828875	0.00465693903192398	0.05897521704587222	0.013210655848045335	0.06593873186778529	0.003586101053179029	0.0009504281491917294	0.016713403338690782	0.009454253337534009	0.031023228640452694	0.008756179093958712	0.032244219110702126	0.045569621575849074	0.011724706396234304	0.03346100710565023	0.024811366175894852	0.006074412750476018	0.006323868065427356	0.05776030062543123	0.014501025011336561	0.028352422814276503	0.015262409502651234	0.05237261272469787	0.019670221715132316	0.0578825174060714	0.014977007166147617	0.013179716693221813	0.011700545929028163	0.05607144064582387	0.02343523867168444	0.00028525849497099674	0.016754311614171753	0.023716054454518347	0.03252364937764975	0.04239509425978188	0.01739107316738863	0.059831337844476785	0.0434624003680309	0.012662017999670514	0.04676855615730883	0.023653185018149524	0.03476217732456259	0.046119842070610324	0.025133009533408888	0.00182558779835122	0.03548012187757205	0.05351356251355768	0.07532183074612483	0.008576009306446353	0.04255659436967652	0.031322700858006466	0.0006105375580694682
64400	0.06025977569013113	0.03816322669209644	0.01008730115018264	0.02044775956565407	0.0015154540761468415	0.03677035337325268	0.047478509438622446	0.03935450087311642	0.06012094552601995	0.059034223837550574	0.10481780242617623	0.03820544231887014	0.047309492525723765	0.06571040547256404	0.02850001866325484	0.05830346231589465	0.13489973246683842	0.0607000023539511	0.03804371649661957	0.04326518009880899	0.038895757968230846	0.07975338812483175	0.023369173788779642	0.049839366223832296	0.0012500682562031058	0.0026480461500917444	0.06758806502963374	0.009412457262493786	0.07441393800788716	0.06375436564782211	0.016020362102957132	0.05225226620211958	0.02850246183519053	0.0286809254321929	0.032134044436955736	0.052250474521976786	0.042847652933996935	0.0739308288499537	0.00937764980361848	0.08847777179554134	0.028648707737851616	0.09538814415114022	0.0014193888946914075	0.007746084395751641	0.018165355418120088	0.011283097272256246	0.0030242224009615587	0.0351348858154201	0.0006829096004528771	0.07072223904857138	0.06935483232004605	0.043136075750363115	0.05741568286285071	0.07022394284948484	0.0871613619741004	0.012037975326248066	0.03646657477947068	0.07973805207203065	0.043910322516070306	0.09605655988106711	0.01654304280796586	0.05132976915013677	0.055580820298402854	0.026950848768438236	0.05592569698097612	0.08475442387154823	0.03873899897594241	0.015013012439747944	0.1516101931755466	0.058554684237274134	0.01193511664247237	0.06203102404117338	0.005718130151948531	0.051705405398740106	0.06040370025955725
3320	0.05558439366922887	0.039785989564986746	0.12075008836585897	0.07249065613285437	0.01597856034234241	0.030359297647176646	0.022171705361279694	0.08718784566107145	0.001264523565606534	0.004921172534227989	0.06031924983442775	0.038477073180647046	0.043849419681498567	0.04526860387410674	0.025027828320436783	0.07353747758543595	0.014527121335557157	0.010632014606538722	0.001017586070347434	0.01358230616641617	0.02468424179526879	0.018058905425271762	0.06975745477711384	0.04300745284353547	0.03853298217231826	0.13491857889348854	0.02228874031144187	0.08495935358361424	0.0703832477941713	0.012589145938542802	0.027349382190680026	0.10357272702647553	0.046619231068473606	0.034954445212674344	0.012774734481403338	0.03133957193077842	0.0021369713915417045	0.01574723838305031	0.0022416658888392807	0.06024630600693517	0.0747249556157097	0.0009970818586692769	0.04421541562383946	0.09599207959640994	0.0803635312732187	0.060445327983971335	0.009189393663365584	0.05655904631956901	0.04976564522233581	0.01592155924347789	0.052257569557048134	0.07436061624759598	0.012907264056523267	0.045168563712878564	0.014743769415646044	0.000604337337500299	0.029388843335351036	0.020435404413947582	0.013697911753091796	0.07366210967321349	0.03109762135238201	0.039291625344164395	0.026131712096867623	0.055036573366702514	0.03551746755567251	0.005849743977242076	0.036764485058671775	0.023422194150329666	0.010412421289717255	0.0069231301889552165	0.07462830801975603	0.0452810768899407	0.053801806249835306	0.016843248542648258	0.07701688142264194
3615	0.032534384793741364	0.011919111345266735	0.1552578740100395	0.15981583651215817	0.03652008570777221	0.02279900042155014	0.031221376714074035	0.09295832868856235	0.09807377663905523	0.01880436609102042	0.016384077859272102	0.02499845174035751	0.1010077920425848	0.0729698339100852	0.026673782325467795	0.05602092217517554	0.05157409342382844	0.026531572092962964	0.034067683393924623	0.006089905245071659	0.041795976551533914	0.013493796821710822	0.00927691273360883	0.03211869401103828	0.06508096249934894	0.04165350570599008	0.02407861074970176	0.039425515716277865	0.13852702032430894	0.03163592204035255	0.03837886165120716	0.01955319119666203	0.068826876036106	0.009133900850380421	0.035129720229565245	0.08971511566590974	0.07516736447191748	0.057940837165103384	0.05405801438078236	0.06741841800327784	0.05264092840820284	0.025318978457560384	0.019189530301765092	0.02242757728148388	0.027671591697170064	0.0011660968051448155	0.012667862109249022	0.1586626477042078	0.07402001654898129	0.10895964530793228	0.05276592827112021	0.032545665268257896	0.02358305919644008	0.0783284729921184	0.056914584668567074	0.0012733239536436385	0.02848148349179303	0.07311948543795171	0.045843224079418786	0.00640990601436054	0.07011209206048052	0.012903355182851812	0.1286408139453808	0.09738681507047203	0.06898900905645028	0.1479659431026626	0.022259862927930783	0.03653414419893188	0.011285079144610162	0.05027886553686115	0.106311720537603	0.06404688615885759	0.049996079603357536	0.055777006692833746	0.01959325854532863
673	0.024284781689201628	0.008319035882899527	0.026695453743949826	0.018261295469732045	0.008589515190237271	0.09888067897804033	0.06134070929437643	0.016730426138407643	0.07813730371766232	0.050365871515267405	0.024941474055077423	0.004147894863857443	0.016484391661262875	0.000700397814068153	0.011730998477779685	0.09437116069395893	0.0314289130986399	0.10395779785094364	0.07137285781965255	0.06205517701449587	0.008922039624091875	0.0462414955300046	0.12087561486021849	0.10720399243744463	0.07917121193501221	0.10900008825767539	0.04573846995254614	0.07406852087244038	0.061447252533020816	0.049302350781528524	0.03535863485684345	0.03390072901826376	0.05401358871977538	0.008655128429001869	0.061401086122494945	0.0438471159031682	0.13356973450006068	0.0053041641055978596	0.005174580669396023	0.003397825754342287	0.00259804625394475	0.07725916977838294	0.042823158517622965	0.07353891138106147	0.06335551599980742	0.03578969250209464	0.034816655051503616	0.052388189793078306	0.02317714092818937	0.0470588797072893	0.03034901564577142	0.06166758238694045	0.007737167640349016	0.061557979948388325	0.07361958763560679	0.003711563876666096	0.03769578871702574	0.055151039883114594	0.036925761815151975	0.023067656154825367	0.06516834300339683	0.11041248169975203	0.043056854121426257	0.06831679769316719	0.04013507618772438	0.014477222868457729	0.043778661270340975	0.06165836697961944	0.069659537188118	0.0670186396248156	0.09884415504888525	0.005917631461476761	0.029317829815789814	0.02522771167246343	0.023401449820661176
3315	0.02503356128013003	0.04921498599957809	0.052827769023341783	0.005967406308059534	0.030020799870558862	0.040734777871258655	0.052772353943814625	0.04285518023516227	0.06037182850103306	0.07878504548040274	0.029506291714922788	0.09438384053443538	0.03804354662184844	0.0007665354027838194	0.06131515479371438	0.048707794692554776	0.061916892527789785	0.03829498973773368	0.01295005045955651	0.06912679549533801	0.08020024333030834	0.021733916632594726	0.021606859834502345	0.06120964874251058	0.0077283804492966155	0.03100465787818873	0.04344150855979939	0.047303623341421464	0.0021486068929752354	0.02592361939888964	0.0679588804374619	0.054020023891629035	0.0658875629003366	0.0954309129039352	0.003951773258856272	0.06220444779163006	0.0015918362564225096	0.008464731887446359	0.014647398506504782	0.044354217557713856	0.013335396298067993	0.09224139315874717	0.08865392498689943	0.030807200335005062	0.03547255285964791	0.0063398163648120485	0.027293429195715202	0.05681436965485458	0.015673062260084077	0.004688161425054903	0.003827664333220897	0.021458245719319643	0.004835036267200676	0.056993530911796424	0.07134385448874854	0.002696440311674282	0.10149519531219553	0.00878780663320153	0.002219586045606259	0.009717144069604142	0.009660824502695719	0.02440677429825102	0.03277100639179689	0.04229033864493235	0.05372234572279571	0.04816288138687378	0.053047714087109905	0.03411722907959094	0.01542452538943772	0.011163920397869538	0.04523218870680896	0.06408770138062377	0.07993973907007366	0.15134911164144518	0.058833330144306334
9261	0.01596759570670977	0.07927723274147541	0.07472805664477307	0.06382047863991537	0.08556281635960103	0.02104568378630079	0.02967462153482908	0.003019082972602952	0.05472791658472392	0.10356268538452523	0.061282947375745495	0.1417128813498629	0.048044063983709535	0.04730233961243652	0.034972870434052866	0.012346994293808047	0.036196842936990804	0.023939945698081347	0.07373600773229856	0.14188028462687918	0.07003769074351572	0.056714961820313874	0.06438218137518743	0.05668977431515975	0.022650137471671446	0.004997844700345844	0.09377680562809954	0.026259989769224702	0.04606667485209716	0.04440887596449249	0.07455066344888239	0.03659255750383515	0.048080691875045975	0.07419767410044163	0.10036478266773546	0.11310707860155149	0.008742627538772916	0.04327210069073049	0.0166159531499462	0.03977404289590216	0.019399212337906046	0.012674866322731777	0.002203419049972233	0.012164820775520323	0.0008111592751777404	0.045610754798333736	0.06339189244412821	0.04731444477697391	0.0016977945457940008	0.056561416084859914	0.017684335524610906	0.14055401738899392	0.019514576767071107	0.04203680396479501	0.027100832923151904	0.005801745191264495	0.025666744520643648	0.013476735866393265	0.032368767384691154	0.05973344100389721	0.12441477826238188	0.07506950668647669	0.07234936195515174	0.03635108086834878	0.055768569940391886	0.01484862943292885	0.028547572953969712	0.10126681194163765	0.06751694232252224	0.024842369678209363	0.030932974312543406	0.08385209224288823	0.02305604511841523	0.009592553424671768	0.002006994006647023
3858	0.08063798672908414	0.04738224133103855	0.02086770846506646	0.023886161711889918	0.04243242291769947	0.04362627873572154	0.09309930674770112	0.07573168501624307	0.033893219527246415	0.006335303921323288	0.06270713233585402	0.03843920037480093	0.05174179016307338	0.05542409423989887	0.03429874022004041	0.09637191929437063	0.040252413617262756	0.05027934733788411	0.05015514090844795	0.0914593901434527	0.06154910847141945	0.008692301155412923	0.030824477554899428	0.022000998006959142	0.021682695269625036	0.05030838919233336	0.0398186770589977	0.020133639481275632	0.04027896500518283	0.02147619506870931	0.017057014481250507	0.04627978990191775	0.08839862676179083	0.009213189589778022	0.017582708867010053	0.04394494996585217	0.06693251931246454	0.09651030714300551	0.060816566476739053	0.051437964677604364	0.03842293267811086	0.04263162752035769	0.03040710537520356	0.06642111532173792	0.09776836229049901	0.05671633210455434	0.029000963783777232	0.0901330772538725	0.04008114787175737	0.003960104705198794	0.0018234675138727968	0.010189851332365388	0.009685197481783685	0.03428670535223929	0.002324426751891823	0.033454149554397176	0.01684295922384839	0.07737939627239239	0.08452842080693758	0.01913920532441214	0.10972471436079834	0.015235020672472767	0.05626990161057199	0.014800321300144866	0.02445852733900048	0.06382176698145652	0.005533568922972323	0.022284024642546973	0.04701054731978285	0.004294089762930731	0.06352031064849249	0.012021677982133968	0.0053368508029823835	0.06073362764327777	0.05159320004469146
5894	0.019095691230867955	0.03898333931191452	0.027357961677911463	0.017074600332973956	0.03643738585848573	0.0016730844149600108	0.14992997228925312	0.00874524927663662	0.034297963450864055	0.07764026105580016	0.050811552691666574	0.009449246798958926	0.003533286268761284	0.011857055127411932	0.019063124560796483	0.05016997411966966	0.0884312038176709	0.06274804085033327	0.01872718301535614	0.024422325722058835	0.04267604793777675	0.003055166311823314	0.045343906940698606	0.001060334242265291	0.01957338971665581	0.093400281356433	0.03102489946130937	0.039995836231270745	0.06834297566097795	0.07591094520390522	0.04890746383618992	0.003098153014960423	0.07674494439728131	0.04709423878261316	0.006354745518964523	0.050558251529028396	0.09568085426557178	0.049103560006864826	0.03708840931759073	0.026608813219207356	0.07239879413050654	0.04716556099940051	0.10612974589551429	0.10646427013890722	0.04043610453707705	0.0350250188764095	0.04774647177688033	0.08309944551109515	0.030988045797938617	0.07727596726281466	0.07008378811185516	0.023203287674463145	0.048646147390560134	0.0998817404324858	0.023779653394174365	0.02117788887003554	0.057986600954484616	0.0194225028983097	0.08219989003987235	0.08615840666859009	0.01961373426111517	0.04156852146556696	0.035603036498066634	0.030570262279234494	0.030262391180894008	0.01822320492156018	0.040610780555193564	0.048753122398206346	0.017484600364522068	0.013785012651582737	0.051351869225178516	0.024544809428655816	0.03131508902798669	0.06814807139152847	0.09703347036731122
4087	0.005935556800710108	0.10732468830581654	0.16674264901927116	0.01655913590226243	0.03043259211794042	0.03308455500037651	0.06489899426689384	0.004614689920176238	0.007335323206251143	0.0545541419332417	0.006608652189550185	0.02772544910815708	0.11035822173262326	0.04327819517473894	0.08814273327607401	0.032539191482731655	0.02184221612185343	0.06931149584223716	0.06595012114346264	0.07449779049673991	0.04449010754728795	0.012027955458915267	0.03025746060424128	0.02138765539452162	0.020932224547105048	0.030378475216366232	0.024218666115956067	0.06718600481468097	0.11097573927787363	0.0744985513557706	0.03227596719595999	0.04478146693493436	0.007666174578737523	0.04694670466337981	0.05365175926843032	0.05190932097145637	0.09497926381498839	0.004299221225106572	0.06151521417745118	0.030414936581353927	0.010023087888281115	0.0806016040854705	0.04003462896567549	0.1163219333165085	0.040498937038169605	0.07501072812860707	0.04435598107889949	0.004405972516953478	0.10188125838574569	0.029204971131712172	0.1509627705463241	0.011412456670820402	0.048015200291579414	0.07025726694817051	0.004802943559824177	0.03993229995357937	0.046040847548699436	0.07092708172600472	0.048371646024104056	0.04139613462617899	0.07131716667790657	0.03400462795102611	0.01883588451834787	0.10317974387666615	0.04133207120082817	0.1259351407270407	0.0360106995944283	0.01811591051989324	0.007626500627434147	0.0016810722456579046	0.06618613681597728	0.08096607422480384	0.08101423467856861	0.0322543661928204	0.10154958176196183
7248	0.0271299831391358	0.02713640521455735	0.0429747523912804	0.02454082651771565	0.1348798278510148	0.04046105822132423	0.012869086583258499	0.04529205982601813	0.0588841461768457	0.05128229123511178	0.06638152348798654	0.08437689876619126	0.02482363147739348	0.059424604539593084	0.05707028645378553	0.03847779575632244	0.05642307399942327	0.1033874472217829	0.0266584443298988	0.035959371281605125	0.009407024290302442	0.07242643720772952	0.053985748744466364	0.1011659512600779	0.04358093904407103	0.10820608585287811	0.0077697874963470635	0.018266260111439885	0.0150210981859635	0.0670763607409696	0.07343945550323058	0.10590355923796939	0.10114701271627533	0.036059150947141815	0.06248282405630056	0.06014602861971496	0.0938000771559301	0.03465129197962606	0.0636853612869155	0.03279497538819664	0.03453562836314185	0.014140856798582577	0.05917828333226089	0.001425262590069617	0.03651589576774997	0.08238894989492762	0.0562533701737235	0.07395847131424113	0.022283658641256875	0.04742334277142624	0.05981304809000609	0.04247807103988116	0.06334522729914627	0.06037998284685402	0.022194266800286574	0.03221917016794945	0.06998335595345583	0.06490222243319554	0.0457614145389437	0.0021537893467729013	0.022671929752215464	0.00953172891299674	0.01682199531780068	0.10300086284894694	0.028319996203227185	0.1793673572641785	0.07744819574109703	0.02341145318719224	0.012170644900041546	0.10454987438918101	0.03532560338522387	0.039584844478883434	0.0037151916367359383	0.03456111480772554	0.09654401258716168
79109	0.021883269108744365	0.022778446412165452	0.027587319819733516	0.12130042449411689	0.04809737417694007	0.10118710225777053	0.046573326163228505	0.0521905248020067	0.06214676790241621	0.012960655426912349	0.014729681656204249	0.07657452130273378	0.13047192676339908	0.02337560037187263	0.01777151649732798	0.01174684536272625	0.016428380910797787	0.03700068039111177	0.09318046783199077	0.06404070056958987	0.07083539996567187	0.0688590008942585	0.056693027960884615	0.06973636894974379	0.07291450031416398	0.07732930671403905	0.04529656293328094	0.02284321031675013	0.056600125086026035	0.0436185278882638	0.02935205547324576	0.026216088698099736	0.03546620372386963	0.0249524541372028	0.037732881788881754	0.07639172516720748	0.08317594765045647	0.10049728804443397	0.03704093248439677	0.02277613749783008	0.026723896487824132	0.12318179636596076	0.02682713678589036	0.030504029722068136	0.07515374166924897	0.06635655629404223	0.012545740521895589	0.05232909254394711	0.04081688652699055	0.04261557911518786	0.019831985200478904	0.03880495220994803	0.04361001367677756	0.0013863403666383616	0.04485263404525992	0.003895366140391709	0.07810510382584256	0.05619565237317277	0.07913615666409998	0.0757266823443986	0.03721810942149878	0.012883327389620487	0.12397941079470294	0.07478233926300809	0.07529092383893679	0.06162991207972909	0.036569403261968926	0.08266414990911469	0.033581778495024375	0.04924316274757775	0.020272880323621425	0.0005440474808940037	0.03407265626262374	0.031029835731798378	0.06320526351224222
117145	0.01018236654503873	0.0017787960801425148	0.08762069586393083	0.07748641323595022	0.08058034829428626	0.02372765902847854	0.06346776472558747	0.03188754331800408	0.08976998267015776	0.0060183453325947135	0.1004896212758462	0.0018135503751533896	0.062431489325060346	0.03847522091776948	0.011932684492028526	0.0625654690786847	0.006754760790341261	0.07953331746609094	0.005503743532514654	0.011994274032435177	0.05537327157562196	0.07590477681471951	0.08580581539860474	0.08945734872662016	0.09727693853573377	0.08322072185468622	0.07536858202568318	0.02064864049815118	0.05940028305583474	0.041897639205461835	0.006518756486418145	0.016691759490267855	0.05509944571970491	0.008315074324120899	0.007309831801626228	0.0639391987957202	0.038574502885644096	0.05480572995133174	0.07035933046790945	0.04476337998863268	0.059833006715741856	0.04464307193947744	0.009464981230070694	0.043575403660158205	0.06577897547386811	0.03215606842506432	0.06861389031981359	0.023230642909193643	0.020987771211030133	0.07327014476675227	0.0383415695745526	0.053339633471649654	0.04501838041005618	0.002411965976735952	0.09064261951048182	0.06261468760584958	0.05625006258987168	0.12865082596883645	0.005646687062659667	0.040887799723916415	0.04940657778132671	0.012041944817353252	0.03143386625973479	0.02350875623604846	0.04813132261876418	0.005351561396694026	0.05271709991814943	0.08453258911415477	0.048950293478760926	0.004629204609109012	0.02418078786590102	0.06745151057065017	0.027749302123824815	0.05505602692313816	0.03492365831212212
1027	0.03053044792768552	0.024034359981429693	0.01474179172439425	0.006822753351912285	0.015299225472168531	0.07733961727349246	0.09899912449446072	0.08944762582729403	0.07290449529890976	0.019335791982912992	0.04042056282293374	0.06370401236716393	0.01936015194432716	0.0038716106668476033	0.0324398238538164	0.03442277125901696	0.022285553762892672	0.03062731409112274	0.008869994454707096	0.02126456869597589	0.07756826293544801	0.03429798818179169	0.028809253247663872	0.005312443548773039	0.037772171282808936	0.0832499473702483	0.06616281441568522	0.08359242883030459	0.02176622895186341	0.03070475539243417	0.06751278447970865	0.03065551791757649	0.03802458656812431	0.11296843793560776	0.05561271666330094	0.04450372162721404	0.032428026306083935	0.02409318576952894	0.012174947577954025	0.021035710186864495	0.02037353841183228	0.10573463032461276	0.0666352859729393	0.018876745329417938	0.05108738620549339	0.0019571904392819257	0.013192574730945972	0.09859517457102275	0.002704847045667819	0.0028263345523477025	0.055316140357808234	0.015772379631606413	0.030280741165133764	0.014285701332818321	0.047486541011761106	0.041968680190404124	0.058985426648284364	0.007180347048517417	0.006878286798372867	0.03605692770312485	0.0993093344677383	0.027377603482646208	0.0017762366062162554	0.03405114925418819	0.03570301159775889	0.011118967898609056	0.03383573874050517	0.007957726786473029	0.03989406285357386	0.015094668607204254	0.07329605407919576	0.06724028795432556	0.07587866378321326	0.10923883423575256	0.015545898780281292
